Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
3.541741132736206,0.011063144599608776,1.3296238656154704,12.0,40.0
3.550048828125,0.011091294330725532,1.329342250472361,12.0,40.0
3.558407783508301,0.011017221379678865,1.3216182627204103,12.0,40.0
3.566711664199829,0.010999450087765261,1.3184662239508698,12.0,40.0
3.5750598907470703,0.010954598458684295,1.3150100368482718,12.0,40.0
3.583359718322754,0.010934163701029398,1.3107161357716794,12.0,40.0
3.591735601425171,0.010917712352715547,1.3139903894200367,12.0,40.0
3.6000490188598633,0.010941217190769237,1.3108744882779624,12.0,40.0
3.6083874702453613,0.010898994527137162,1.310537160340341,12.0,40.0
3.616691827774048,0.010910018709482827,1.3082268667244827,12.0,40.0
3.6250452995300293,0.010898181382566818,1.3119067954098504,12.0,40.0
3.633364200592041,0.01091076096762933,1.3081023485517844,12.0,40.0
3.6417176723480225,0.010883593137248404,1.3093045179708216,12.0,40.0
3.6500279903411865,0.010883355569347941,1.3048983836130779,12.0,40.0
3.658388614654541,0.010786071017000687,1.2936645699156326,12.0,40.0
3.6666946411132812,0.0107588984946414,1.2907202902035697,12.0,40.0
3.6750330924987793,0.010742781984768968,1.2900884050057058,12.0,40.0
3.6833598613739014,0.010732178764071953,1.287400976821954,12.0,40.0
3.6917028427124023,0.01073875308388228,1.2922981167166052,12.0,40.0
3.7000279426574707,0.01074363285500013,1.2889137668295474,12.0,40.0
3.7083911895751953,0.01075136343845351,1.292125630994162,12.0,40.0
3.7166953086853027,0.010744228825505076,1.2891344211186173,12.0,40.0
3.7250568866729736,0.010741058585256091,1.2901149994575407,12.0,40.0
3.7333593368530273,0.010717128829561773,1.2859055616243211,12.0,40.0
3.7417004108428955,0.010717501892166581,1.288009226429661,12.0,40.0
3.7500293254852295,0.010718364954017012,1.28584358473972,12.0,40.0
3.758389472961426,0.010789643852932684,1.295708835940758,12.0,40.0
3.7667174339294434,0.01077203168378027,1.292409437319122,12.0,40.0
3.7750306129455566,0.010779295955778423,1.2937860886259391,12.0,40.0
3.78336501121521,0.010723885830070223,1.28335058911371,12.0,40.0
3.791698694229126,0.010669551761196772,1.2803030621624987,12.0,40.0
3.800036907196045,0.010625160092017971,1.272788670500602,12.0,40.0
3.808368444442749,0.010602688444040886,1.2714145962330738,12.0,40.0
3.816699743270874,0.010553335388538088,1.264188417666715,12.0,40.0
3.8250303268432617,0.010602099216270311,1.2727813686879885,12.0,40.0
3.833369493484497,0.010548964778861247,1.2631132328285342,12.0,40.0
3.8416924476623535,0.01057632088196403,1.2688639747092911,12.0,40.0
3.8500349521636963,0.010538976877429995,1.2624168710186296,12.0,40.0
3.8583617210388184,0.01058394536560403,1.2692011418054876,12.0,40.0
3.866719961166382,0.010535675306887704,1.2616681753484322,12.0,40.0
3.8750298023223877,0.010555846261703472,1.2656151166139782,12.0,40.0
3.8833718299865723,0.010488220425073358,1.2537000747763654,12.0,40.0
3.891695261001587,0.010433334670612027,1.2510006604043693,12.0,40.0
3.900052547454834,0.010408886597711664,1.2477707452666593,12.0,40.0
3.9083640575408936,0.010404416867347166,1.2475789393092591,12.0,40.0
3.916712760925293,0.010380051717164385,1.2445048628094812,12.0,40.0
3.9250311851501465,0.010404693353696537,1.2475825781200456,12.0,40.0
3.9333789348602295,0.010390004452075274,1.2464566763027445,12.0,40.0
3.941718578338623,0.01042728944191662,1.2494243514368595,12.0,40.0
3.9500503540039062,0.010405257319669126,1.2482955078076376,12.0,40.0
3.9583640098571777,0.010417053769141482,1.2487838653819845,12.0,40.0
3.966712236404419,0.010403919579931475,1.248497080644741,12.0,40.0
3.9750282764434814,0.010407928750266748,1.2477226292829744,12.0,40.0
3.9833829402923584,0.010413433531307525,1.2517999828506272,12.0,40.0
3.991694688796997,0.010445252718841225,1.2518788115802018,12.0,40.0
4.000048637390137,0.010441879455628467,1.255458935955573,12.0,40.0
4.00836181640625,0.010439563548288788,1.2512778480827804,12.0,40.0
4.016716957092285,0.010350496672960396,1.2386233971478935,12.0,40.0
4.025024652481079,0.01030652202918958,1.2356024727611425,12.0,40.0
4.033376693725586,0.010254266139515522,1.2296314423979977,12.0,40.0
4.04169225692749,0.01023278848604292,1.2267291638458895,12.0,40.0
4.050042152404785,0.01023521651197079,1.2340578943020721,12.0,40.0
4.058384895324707,0.010280041554628028,1.2316321047152525,12.0,40.0
4.066716432571411,0.01025584543537228,1.2350587616545075,12.0,40.0
4.075027227401733,0.010277828737122796,1.232394680005807,12.0,40.0
4.0833823680877686,0.010259342901494328,1.234738625843796,12.0,40.0
4.091696739196777,0.01026498062197323,1.2308149928528778,12.0,40.0
4.100047588348389,0.010248156635393357,1.2330426306582871,12.0,40.0
4.108360052108765,0.010242029303060285,1.2278148446570676,12.0,40.0
4.116717100143433,0.010147627977931784,1.2176435721825314,12.0,40.0
4.125028610229492,0.010126612616286224,1.214812328947482,12.0,40.0
4.133372068405151,0.010114974709976465,1.2138623904149226,12.0,40.0
4.141708612442017,0.010086605077487043,1.209929628572329,12.0,40.0
4.150034189224243,0.01009952312873974,1.2153316145470574,12.0,40.0
4.1583592891693115,0.010097650122024682,1.2114051578651606,12.0,40.0
4.166718006134033,0.010101480150979114,1.2138070959264498,12.0,40.0
4.175027370452881,0.010092648436738294,1.2109785792342114,12.0,40.0
4.183387279510498,0.010087372995033483,1.211596301726911,12.0,40.0
4.191723823547363,0.01007614301914117,1.2090121055001235,12.0,40.0
4.200026988983154,0.010114816722222919,1.215713546862089,12.0,40.0
4.2083821296691895,0.010106503164819536,1.2122172769312598,12.0,40.0
4.216717720031738,0.010147751976123942,1.2179619772421115,12.0,40.0
4.225051641464233,0.01010328384184156,1.209626706660894,12.0,40.0
4.233362436294556,0.010025671255721846,1.2029743097199266,12.0,40.0
4.24587869644165,0.014966943888049755,1.1947906661374417,12.0,40.0
4.258368015289307,0.014898276386112741,1.188229220690663,12.0,40.0
4.266691446304321,0.010003271791568125,1.2014434710535264,12.0,40.0
4.279216766357422,0.014957276527332475,1.1998582793428847,12.0,40.0
4.2875285148620605,0.010009571123005934,1.2001820087070505,12.0,40.0
4.295897722244263,0.010000028401359273,1.2041711739758618,12.0,40.0
4.304194927215576,0.010004817250464093,1.199396415776932,12.0,40.0
4.31670069694519,0.014948210094628323,1.1956093611004928,12.0,40.0
4.329239130020142,0.014908226098215849,1.1956493545822224,12.0,40.0
4.3417370319366455,0.014869996410676656,1.1856115014594724,12.0,40.0
4.3542160987854,0.014883288433946262,1.1866798848759275,12.0,40.0
4.366701602935791,0.014830334567159653,1.1851986829944436,12.0,40.0
4.379228115081787,0.01471586251706114,1.171532006139862,12.0,40.0
4.391742467880249,0.014592197599410994,1.1642937448948343,12.0,40.0
4.404197931289673,0.014570028807243673,1.1647353446426103,12.0,40.0
4.416707992553711,0.014603324382153282,1.168381283055974,12.0,40.0
4.42925238609314,0.014693166759404797,1.1797819849013897,12.0,40.0
4.44171929359436,0.01469221218430583,1.174198361287873,12.0,40.0
4.454193115234375,0.014652434842081341,1.1708770446804713,12.0,40.0
4.466722726821899,0.014706077593821476,1.1737514366036046,12.0,40.0
4.479198694229126,0.01457203383302108,1.1640844024834875,12.0,40.0
4.4917192459106445,0.01450304201232644,1.1604711906352096,12.0,40.0
4.504225969314575,0.014474786642588278,1.1541955989802777,12.0,40.0
4.51671576499939,0.014547125065993427,1.1625332917470366,12.0,40.0
4.529200553894043,0.014558386725953554,1.1670356082149875,12.0,40.0
4.541724681854248,0.01454314387918032,1.1660695962299696,12.0,40.0
4.554207801818848,0.014510530037393998,1.157121368064833,12.0,40.0
4.56671929359436,0.0145278335404333,1.159385211741317,12.0,40.0
4.579220533370972,0.014455301359352468,1.1563404356538938,12.0,40.0
4.591748952865601,0.014297366223793517,1.1328269455083697,12.0,40.0
4.604211330413818,0.014088623040173331,1.1218358189731505,12.0,40.0
4.616703033447266,0.01392457802856395,1.1125244515338466,12.0,40.0
4.629185676574707,0.01374581628442062,1.0956184133324638,12.0,40.0
4.641686677932739,0.013592307886195698,1.0806178470030776,12.0,40.0
4.654192209243774,0.013365360045384023,1.0595071066783188,12.0,40.0
4.666685581207275,0.013143628500100313,1.047715397464967,12.0,40.0
4.679178476333618,0.012945450401309344,1.0325563462120044,12.0,40.0
4.691685676574707,0.012688203863879366,1.0096604783324468,12.0,40.0
4.704183340072632,0.012503065455518048,0.9926665286847359,12.0,40.0
4.716687917709351,0.012267051049982491,0.9726565773352152,12.0,40.0
4.7291905879974365,0.012003183762975489,0.95619347464611,12.0,40.0
4.741680383682251,0.011802106082533292,0.9416498320543979,12.0,40.0
4.754187107086182,0.011531552482839658,0.9156448961238155,12.0,40.0
4.766687393188477,0.011242225744318546,0.889686350727234,12.0,40.0
4.779183864593506,0.010961169362387224,0.8658850236490526,12.0,40.0
4.791683673858643,0.010685490044399337,0.8460046849240388,12.0,40.0
4.804178714752197,0.010437380107862104,0.826208458271052,12.0,40.0
4.816677808761597,0.01016005944563858,0.8065944794597268,12.0,40.0
4.833348274230957,0.013100678519480269,0.7729575686436221,12.0,40.0
4.850017786026001,0.012555323309577204,0.7391356344395754,12.0,40.0
4.866678953170776,0.012005577603435569,0.7046906922630425,12.0,40.0
4.8833582401275635,0.011824728771392401,0.767985436151657,12.0,40.0
4.8958752155303955,0.011146467035928254,0.9302450933494492,12.0,40.0
4.908371448516846,0.012505531293315997,0.9998373480975514,12.0,40.0
4.9208807945251465,0.013134802511496346,1.0433788539849511,12.0,40.0
4.933375835418701,0.013250046244165148,1.059853324018612,12.0,40.0
4.9458701610565186,0.013132853812285461,1.0553743646119014,12.0,40.0
4.958376884460449,0.01283472819339515,1.023714448834255,12.0,40.0
4.9708757400512695,0.012662072054061113,1.0063237492144275,12.0,40.0
4.983405828475952,0.012530569595226027,0.9904632065620901,12.0,40.0
4.995919942855835,0.0126189918840236,0.9993051841084066,12.0,40.0
5.008395671844482,0.012863460278444094,1.0363896271307258,12.0,40.0
5.020911931991577,0.013283273460578116,1.0913828969526986,12.0,40.0
5.033404588699341,0.013827103303773569,1.1372723280986636,12.0,40.0
5.0458900928497314,0.014564799496156411,1.18624203444077,12.0,40.0
5.0542097091674805,0.010353424174857295,1.2551594400084203,12.0,40.0
5.062534809112549,0.010727152491918801,1.319504610283893,12.0,40.0
5.070885181427002,0.011315411461140457,1.3644894412189161,12.0,40.0
5.0792076587677,0.011626806730392403,1.4262116150259272,12.0,40.0
5.087525844573975,0.012176325740426819,1.465172846351269,12.0,40.0
5.095869064331055,0.012466979361434483,1.5272127997172171,12.0,40.0
5.104202032089233,0.01303579552078915,1.5692348493493107,12.0,40.0
5.11255407333374,0.013338478821014021,1.6323983327315539,12.0,40.0
5.12086296081543,0.013965781929131893,1.684225198094087,12.0,40.0
5.129228591918945,0.014348879427569017,1.7512436668439966,12.0,40.0
5.13757586479187,0.014910353095825002,1.796102492958785,12.0,40.0
5.145898818969727,0.015236622583291393,1.8416022944809445,12.0,40.0
5.154221296310425,0.015463530912501966,1.8584272573690765,12.0,40.0
5.162582874298096,0.015605728459805235,1.8824474295424467,12.0,40.0
5.170882940292358,0.015833350444239613,1.9037848651081384,12.0,40.0
5.179233551025391,0.01596878717529826,1.9258314765572127,12.0,40.0
5.187540292739868,0.016195316313037722,1.9471437899004171,12.0,40.0
5.195897102355957,0.0163262209385433,1.9686995340679632,12.0,40.0
5.204204320907593,0.01654963331295889,1.9894402216123672,12.0,40.0
5.212562084197998,0.016658582584062387,2.007171048383125,12.0,40.0
5.220872163772583,0.016831480347317296,2.0215138096071494,12.0,40.0
5.229235410690308,0.016947587985047363,2.0437779492782164,12.0,40.0
5.23755145072937,0.01712523823621126,2.05618602066289,12.0,40.0
5.2459495067596436,0.017456520627142424,2.124081813124847,12.0,40.0
5.254229784011841,0.017858743717225067,2.1420137506982724,12.0,40.0
5.262596130371094,0.017843664156524497,2.141530499110598,12.0,40.0
5.270886659622192,0.017859274284182547,2.141937874212442,12.0,40.0
5.279306411743164,0.017869237046253872,2.1428125835266556,12.0,40.0
5.287575960159302,0.017859282739758342,2.141801074750623,12.0,40.0
5.295970678329468,0.017845700436645018,2.142825627597839,12.0,40.0
5.304241418838501,0.017857816019134276,2.141494855033891,12.0,40.0
5.312600135803223,0.017846240751067555,2.1427658920361443,12.0,40.0
5.3209311962127686,0.01784931999380923,2.139875843641995,12.0,40.0
5.329326391220093,0.017860710090516818,2.1435281431729156,12.0,40.0
5.337594747543335,0.017853527233715027,2.140699468451519,12.0,40.0
5.345954179763794,0.01784224081369601,2.143374340528567,12.0,40.0
5.3542656898498535,0.01784915352619798,2.140541268297159,12.0,40.0
5.362642526626587,0.017843081316286202,2.1434835000698493,12.0,40.0
5.370923042297363,0.017802837522692627,2.1300691881197,12.0,40.0
5.379261493682861,0.017843174474799994,2.143591146991534,12.0,40.0
5.387562990188599,0.01781184361425403,2.1317917716765353,12.0,40.0
5.395923614501953,0.01784470026360907,2.143521433044199,12.0,40.0
5.4043028354644775,0.017812538492455232,2.13565214405052,12.0,40.0
5.412629127502441,0.01785225206057106,2.1442175939959274,12.0,40.0
5.420926094055176,0.017808162072855183,2.1313734557180726,12.0,40.0
5.429274082183838,0.01785325334780552,2.1443072342383775,12.0,40.0
5.437574863433838,0.017872941348029414,2.146216002465455,12.0,40.0
5.4459497928619385,0.017856026837574035,2.1440458560925677,12.0,40.0
5.454298734664917,0.017830895907414046,2.1381548896587605,12.0,40.0
5.462618112564087,0.017858077925982485,2.144341490055631,12.0,40.0
5.470950365066528,0.017830685377271394,2.1384102012221904,12.0,40.0
5.479257583618164,0.017858243478926283,2.1442645455497846,12.0,40.0
5.487604141235352,0.01783373359001672,2.1393001916137115,12.0,40.0
5.495960712432861,0.01786016845806948,2.1442754102789596,12.0,40.0
5.504248142242432,0.017847906495303434,2.142516267664365,12.0,40.0
5.512629985809326,0.017862437913674256,2.1443203682369627,12.0,40.0
5.520909786224365,0.01784792307881844,2.141888889945724,12.0,40.0
5.529279470443726,0.017859461639057272,2.143851026558116,12.0,40.0
5.537626266479492,0.01782610896723824,2.13866046510507,12.0,40.0
5.545950651168823,0.01786260666768058,2.1442480880418167,12.0,40.0
5.554288387298584,0.017830586103579904,2.138943487608496,12.0,40.0
5.562593698501587,0.0178640504054286,2.1441177803314,12.0,40.0
5.570949077606201,0.017829916563275816,2.138886759762363,12.0,40.0
5.579292297363281,0.01785877019925053,2.142997320881833,12.0,40.0
5.587643146514893,0.017831512333268407,2.138603419896893,12.0,40.0
5.595963954925537,0.01786089811641567,2.1430076235047175,12.0,40.0
5.6042890548706055,0.017834185871794972,2.138960364993154,12.0,40.0
5.612595558166504,0.017857614182096526,2.142293929543538,12.0,40.0
5.620954513549805,0.01778892991094594,2.1392651150982767,12.0,40.0
5.629262447357178,0.017860096324765706,2.1426632531837795,12.0,40.0
5.6376097202301025,0.017798407109918202,2.1400423521563274,12.0,40.0
5.645890235900879,0.017858765694452217,2.141953658001801,12.0,40.0
5.654270648956299,0.017823939362397567,2.140407629000609,12.0,40.0
5.662640810012817,0.0178629947916793,2.1429665020407804,12.0,40.0
5.670983552932739,0.01787042887448287,2.1419132210985956,12.0,40.0
5.679250240325928,0.017859244760030535,2.1418173134643745,12.0,40.0
5.68763542175293,0.017838118346279686,2.141748131348686,12.0,40.0
5.695904016494751,0.017857602424156127,2.141416148117087,12.0,40.0
5.704270362854004,0.017837908115518886,2.141883634751089,12.0,40.0
5.712563514709473,0.017854435794641077,2.1409062489144346,12.0,40.0
5.720973014831543,0.017854139453541862,2.1425321385192087,12.0,40.0
5.729248285293579,0.01785434756696347,2.140642057000318,12.0,40.0
5.737636089324951,0.01783472092016858,2.1422557354041034,12.0,40.0
5.745909214019775,0.017852879148401612,2.1404803616863832,12.0,40.0
5.754265069961548,0.017838910645094685,2.1427991699459494,12.0,40.0
5.762570381164551,0.01785246401635554,2.1403851059106507,12.0,40.0
5.770976305007935,0.017851259182426915,2.1431495300412235,12.0,40.0
5.7792487144470215,0.017852020482772346,2.140286282607999,12.0,40.0
5.787633180618286,0.01784190647072137,2.1431063789783042,12.0,40.0
5.795905113220215,0.017850595853341034,2.14023176820797,12.0,40.0
5.80429482460022,0.017839118388456754,2.1434677238134614,12.0,40.0
5.812582492828369,0.017858132544059657,2.142560201878906,12.0,40.0
5.820967674255371,0.017845535327428053,2.143719801532921,12.0,40.0
5.829249858856201,0.0178087501973323,2.131108389031772,12.0,40.0
5.83759331703186,0.017838595377890343,2.143322090712955,12.0,40.0
5.845893383026123,0.01780851319609944,2.131636247364059,12.0,40.0
5.854255199432373,0.017850003350394772,2.1442884510864153,12.0,40.0
5.8625569343566895,0.017816639673258194,2.132780717183677,12.0,40.0
5.870939254760742,0.017852395079817285,2.144261716360775,12.0,40.0
5.879279851913452,0.017837450013841405,2.1382082793719,12.0,40.0
5.887613296508789,0.01785538869369141,2.1443598435139424,12.0,40.0
5.895935535430908,0.01787759411551626,2.1472747396392458,12.0,40.0
5.904306650161743,0.017861200014559486,2.1445045180464923,12.0,40.0
5.912654399871826,0.017836166608867998,2.138864654049784,12.0,40.0
5.920947074890137,0.01785704292008461,2.144078255424961,12.0,40.0
5.929283857345581,0.017830994727358274,2.1386118636351954,12.0,40.0
5.937589883804321,0.017860773188091983,2.1443939453615783,12.0,40.0
5.94590425491333,0.017844509257649577,2.141766528217759,12.0,40.0
5.95429539680481,0.01786141055988466,2.1442744554997595,12.0,40.0
5.9626452922821045,0.01782644731719607,2.1379115463793568,12.0,40.0
5.970946788787842,0.017859398727750886,2.1440700777124415,12.0,40.0
5.979278802871704,0.017828484141180212,2.1385759870548138,12.0,40.0
5.987588167190552,0.017864168494140742,2.1443739114746627,12.0,40.0
5.995906114578247,0.01784035961743413,2.141161469693383,12.0,40.0
6.004298448562622,0.017862922710859763,2.1440436090377952,12.0,40.0
6.012660026550293,0.017826576950163542,2.138209381213432,12.0,40.0
6.020981311798096,0.01786376151871316,2.143901149430245,12.0,40.0
6.029324054718018,0.017838054954211202,2.139022620669179,12.0,40.0
6.037627935409546,0.017861218971059856,2.1429517099865287,12.0,40.0
6.0459558963775635,0.017835321629513956,2.1389734250210752,12.0,40.0
6.05426287651062,0.01785765747327872,2.1422355269900217,12.0,40.0
6.062611818313599,0.017789106384803688,2.1391525683369603,12.0,40.0
6.070915937423706,0.017862735247316408,2.1429865088192455,12.0,40.0
6.079262971878052,0.017799583739524394,2.1399235126174014,12.0,40.0
6.087586164474487,0.01785344510217257,2.140592818508988,12.0,40.0
6.095980882644653,0.01782048713134543,2.1403626540279483,12.0,40.0
6.104355573654175,0.017861686338388694,2.1426655582080834,12.0,40.0
6.112634897232056,0.017866971790516217,2.1417537410790484,12.0,40.0
6.120983600616455,0.017856320104959522,2.141018573991557,12.0,40.0
6.129325866699219,0.0178553181423613,2.1418454971976906,12.0,40.0
6.137595891952515,0.017854641803921822,2.1409879926730033,12.0,40.0
6.145965814590454,0.017834595110320706,2.141750818355799,12.0,40.0
6.154236316680908,0.01785509364997573,2.14096382984722,12.0,40.0
6.1626012325286865,0.0178374042818934,2.142336958330806,12.0,40.0
6.170902252197266,0.01785612461737429,2.1409584417015948,12.0,40.0
6.179264068603516,0.017841951674331114,2.142224402069365,12.0,40.0
6.187638521194458,0.017851460151877774,2.1402034571763084,12.0,40.0
6.195982217788696,0.01785184056235778,2.142631564191421,12.0,40.0
6.204281330108643,0.01785005604586587,2.1396954707890177,12.0,40.0
6.212649822235107,0.017850024249488783,2.143001139857806,12.0,40.0
6.220913410186768,0.017853497081837588,2.140636504154709,12.0,40.0
6.229290723800659,0.017841116433327642,2.143082788340083,12.0,40.0
6.237563610076904,0.01785203925928336,2.140505953958803,12.0,40.0
6.245935678482056,0.017839790609681216,2.1436688059226894,12.0,40.0
6.254300832748413,0.017856790786048293,2.1419890811562334,12.0,40.0
6.262631416320801,0.017843834791234414,2.1435916336657366,12.0,40.0
6.270919322967529,0.017805325280747297,2.1304238461149994,12.0,40.0
6.279256105422974,0.017843106068342607,2.1436876605962554,12.0,40.0
6.287558317184448,0.017814841038807927,2.1322244521097,12.0,40.0
6.29591965675354,0.01784956167799656,2.144195916117441,12.0,40.0
6.304303169250488,0.017833552053744484,2.136973813499278,12.0,40.0
6.312620639801025,0.017850239651329147,2.1440773794475305,12.0,40.0
6.320970058441162,0.017828931198618392,2.1372087885693976,12.0,40.0
6.329286575317383,0.017854926859135034,2.14437886517842,12.0,40.0
6.337590932846069,0.017869785779852876,2.1461606591222924,12.0,40.0
6.345961093902588,0.017859039392963183,2.1443857211868584,12.0,40.0
6.35424017906189,0.01786394220115639,2.1445867000100525,12.0,40.0
6.362625360488892,0.01785538116401142,2.1439290901517194,12.0,40.0
6.370962142944336,0.01782689438179652,2.137764009446128,12.0,40.0
6.379283666610718,0.017859378598632958,2.1444064747838416,12.0,40.0
6.387621641159058,0.017828867626750622,2.13815090959783,12.0,40.0
6.395923376083374,0.017860722994454292,2.1443417682341486,12.0,40.0
6.404271841049194,0.017835042881943153,2.139711192516874,12.0,40.0
6.412592887878418,0.017861670458975354,2.1443294842069114,12.0,40.0
6.420899868011475,0.01784072661925329,2.141280018454724,12.0,40.0
6.429299831390381,0.017863587143947868,2.1443313958162014,12.0,40.0
6.437648773193359,0.017829050546279035,2.1384909835709016,12.0,40.0
6.44594669342041,0.01786210053580284,2.1440363747978743,12.0,40.0
6.454286098480225,0.0178264194658162,2.138061462786447,12.0,40.0
6.462635040283203,0.01786204634611721,2.1435673900149252,12.0,40.0
6.470992565155029,0.017829179182477617,2.1383024654429614,12.0,40.0
6.479302406311035,0.017862241036251447,2.143492831788064,12.0,40.0
6.487633228302002,0.01783436164685348,2.1385166966978426,12.0,40.0
6.495929956436157,0.0178586914126182,2.1426275191756123,12.0,40.0
6.504279136657715,0.01783577633024791,2.139466014825378,12.0,40.0
6.512592792510986,0.01786176376361226,2.142794763763775,12.0,40.0
6.520946025848389,0.017790910977813823,2.139244513014002,12.0,40.0
6.529252529144287,0.017862477243447472,2.1429251878728164,12.0,40.0
6.537606239318848,0.017800054534557574,2.140144620436028,12.0,40.0
6.545893430709839,0.01786132548745023,2.1424374222415854,12.0,40.0
6.554276943206787,0.01782722600978026,2.1409899547256126,12.0,40.0
6.5625622272491455,0.017866221055122367,2.1433165135446792,12.0,40.0
6.570975303649902,0.01786979972245284,2.1417245790565804,12.0,40.0
6.579246520996094,0.017858123041076368,2.1417137956790877,12.0,40.0
6.587634086608887,0.017836875901227955,2.1419061465344016,12.0,40.0
6.595904350280762,0.017857039224580262,2.141280676148069,12.0,40.0
6.604265451431274,0.017838106359187478,2.1421428737072,12.0,40.0
6.612566232681274,0.017856628125805685,2.141126940765727,12.0,40.0
6.620930433273315,0.017841240331812003,2.1421431016747574,12.0,40.0
6.629308223724365,0.017852984586845366,2.1405249974083334,12.0,40.0
6.637665271759033,0.01785466735259611,2.1428614675520268,12.0,40.0
6.64592432975769,0.017855257352856313,2.140811466194175,12.0,40.0
6.654296398162842,0.017838935677232826,2.1429042406596723,12.0,40.0
6.662567853927612,0.017853451328083025,2.140593527455785,12.0,40.0
6.67093825340271,0.017841415138613925,2.143139505266691,12.0,40.0
6.679261922836304,0.01785220461252557,2.1403585963545533,12.0,40.0
6.687604188919067,0.017836144167564072,2.143477579093833,12.0,40.0
6.695935010910034,0.017856822818425044,2.1418050051264452,12.0,40.0
6.704304456710815,0.017837517210915976,2.1433079117741043,12.0,40.0
6.712636709213257,0.0180852553193791,2.1629621303433666,12.0,40.0
6.720971345901489,0.017830059936740028,2.141129876149512,12.0,40.0
6.729278087615967,0.017843977823867263,2.1405186465498347,12.0,40.0
6.737636566162109,0.01783084974329263,2.1424149852937417,12.0,40.0
6.745895862579346,0.017842435335452933,2.1402945936824387,12.0,40.0
6.754225254058838,0.017834182240044072,2.1428914288978897,12.0,40.0
6.762539386749268,0.01784510869487299,2.1403797476939777,12.0,40.0
6.770889043807983,0.017846648867029913,2.1442991982522637,12.0,40.0
6.779210567474365,0.017811327735051563,2.131164290101272,12.0,40.0
6.787564277648926,0.017821373655795725,2.142098702758336,12.0,40.0
6.795903921127319,0.017832925451870096,2.137536365572106,12.0,40.0
6.804229497909546,0.017854683583838238,2.1434124634227585,12.0,40.0
6.812568664550781,0.017811037982363942,2.1355052097979725,12.0,40.0
6.8208863735198975,0.0178633145843623,2.143965963622228,12.0,40.0
6.829219818115234,0.017806980457924837,2.133706521551305,12.0,40.0
6.837547779083252,0.017843894495571888,2.141393910867836,12.0,40.0
6.845924615859985,0.017799739651332303,2.1354228741548913,12.0,40.0
6.8542327880859375,0.017822940281231325,2.1377549592838165,12.0,40.0
6.86259388923645,0.017707458816541788,2.126419792777052,12.0,40.0
6.870876789093018,0.01774091003005651,2.1270539693410004,12.0,40.0
6.879237651824951,0.01765217101313965,2.1207301672058714,12.0,40.0
6.887575387954712,0.01764289569547728,2.1146875773761473,12.0,40.0
6.895906448364258,0.017623092859720302,2.1142049749952396,12.0,40.0
6.904217720031738,0.01756401849636724,2.1055963247670544,12.0,40.0
6.912558078765869,0.017565068945089024,2.1059131230217543,12.0,40.0
6.920907258987427,0.017464115775579714,2.095685571383539,12.0,40.0
6.92921257019043,0.01734081472423732,2.0649463845218916,12.0,40.0
6.937574625015259,0.016835436003113102,2.010581891262687,12.0,40.0
6.945907354354858,0.0166214073605353,1.9900987506793562,12.0,40.0
6.954233407974243,0.016570567910518363,1.9879408217553358,12.0,40.0
6.962538480758667,0.01655380081221125,1.985977247075108,12.0,40.0
6.970845460891724,0.016538629324490017,1.984203927565247,12.0,40.0
6.979166507720947,0.01652501278727314,1.9826159808131483,12.0,40.0
6.987497091293335,0.016512910460354746,1.981208516382683,12.0,40.0
6.995831251144409,0.016502281575411004,1.9799766419900953,12.0,40.0
7.004162311553955,0.016493085385645756,1.9789154693867,12.0,40.0
7.012500762939453,0.016485281212753833,1.978020119906592,12.0,40.0
7.020831823348999,0.016478828490852138,1.977285729646704,12.0,40.0
7.029163122177124,0.016473686807225718,1.976707454256083,12.0,40.0
7.037518262863159,0.01646981593971475,1.9762804733207868,12.0,40.0
7.045827627182007,0.016467175890694463,1.9759999943398794,12.0,40.0
7.054170608520508,0.016465726917672896,1.9758612562963416,12.0,40.0
7.062495470046997,0.016465429560586387,1.9758595328340007,12.0,40.0
7.070825576782227,0.016466244665901186,1.9759901350577,12.0,40.0
7.079160928726196,0.01646813340772013,1.9762484139787673,12.0,40.0
7.0874950885772705,0.01647105730609333,1.976629762631409,12.0,40.0
7.095825433731079,0.0164749782427549,1.9771296178880025,12.0,40.0
7.104161977767944,0.01647985847453981,1.9777434620024947,12.0,40.0
7.112492561340332,0.016485660644713462,1.9784668239113905,12.0,40.0
7.1208336353302,0.0164923477924539,1.979295280321255,12.0,40.0
7.129158020019531,0.016499883360761913,1.9802244566104674,12.0,40.0
7.1374945640563965,0.016508231202941204,1.9812500275712692,12.0,40.0
7.145836353302002,0.01661166756892385,2.005002593452522,12.0,40.0
7.1541852951049805,0.01771441685380104,2.1652516068666716,12.0,40.0
7.162549018859863,0.01967705758930194,2.4282829379404416,12.0,40.0
7.166691541671753,0.010351257525115898,2.484301806027631,12.0,40.0
7.170865058898926,0.01053714753781243,2.528915409074977,12.0,40.0
7.175036668777466,0.010780755846981904,2.5873814032756317,12.0,40.0
7.179231882095337,0.01102422051506835,2.645812923616529,12.0,40.0
7.183391094207764,0.011103585691680351,2.664860566003305,12.0,40.0
7.1875526905059814,0.011206787767669368,2.689629064240495,12.0,40.0
7.191709280014038,0.01124858164483733,2.699659594761122,12.0,40.0
7.195868492126465,0.011241049983050644,2.6978519959322766,12.0,40.0
7.200047492980957,0.01133774590369896,2.721059016887709,12.0,40.0
7.204195499420166,0.011394192120816271,2.734606108996081,12.0,40.0
