Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
2.3113367557525635,4.292977747136661,1.9674842780030222,11.285320742099069,50
2.31551194190979,4.301141551813718,2.009458611843351,10.873972284773798,50
2.3201544284820557,4.309601573622489,1.9593131224937792,11.365398066210446,50
2.324151039123535,4.317989905886521,2.0304052341050016,10.669604532930071,50
2.3281307220458984,4.326114907162573,2.0131997433677165,10.837309181513362,50
2.332230806350708,4.3346157397374,1.9500003062524083,11.45666366536058,50
2.3366100788116455,4.342897104551934,2.0401998179583782,10.57270845070547,50
2.3415677547454834,4.351184148195653,1.9875275554881546,11.087381026247051,50
2.3449344635009766,4.35949706262427,1.9888904744924727,11.07554003081796,50
2.3489108085632324,4.367773746044188,1.98640402078017,11.18918046846219,50
2.353267192840576,4.376058199931381,1.98640402078017,11.09990726301802,50
2.3576111793518066,4.384319653005933,1.9882689329263616,11.081631148194496,50
2.3614745140075684,4.392645393532901,1.9827487378925168,11.13572903524728,50
2.3655567169189453,4.400896007436772,1.9981777264723295,10.984524947241363,50
2.369978427886963,4.409202291241815,1.9935081132105497,10.893116520705812,50
2.3743159770965576,4.417481086371972,1.9935081132105497,11.030302157618436,50
2.378126382827759,4.425769082946792,1.986910831237605,11.09494052048022,50
2.382213830947876,4.434073047256156,1.989119177956874,11.073298722689636,50
2.386554718017578,4.442353139622705,1.9929514342473487,11.035742611043963,50
2.390815019607544,4.450626010569966,1.987222167971822,11.091889420429595,50
2.394786834716797,4.458898570119882,1.9854890273426757,11.108874198693224,50
2.398930311203003,4.4672200577931935,1.9854142919799327,11.10960660526331,50
2.403303861618042,4.475472928381396,1.9971570415946625,10.99452765904501,50
2.407435894012451,4.48377502034196,1.9806889411684094,11.155915042117945,50
2.4113802909851074,4.492054974750574,1.9925020705353857,11.040147539784465,50
2.4155333042144775,4.500371346095176,1.9871890580675236,11.092213897604127,50
2.4198262691497803,4.508650056362261,1.995929122704513,11.006561264169179,50
2.425628662109375,4.516978482475546,1.9988222671883715,10.855593012422403,50
2.4283790588378906,4.525233519663873,1.9988222671883715,10.978211087493008,50
2.4322311878204346,4.533570876132901,1.9812089251986131,11.150819169615053,50
2.438143014907837,4.541824192854135,2.000965552566916,10.971773743943125,50
2.4411630630493164,4.550119012443791,1.9807960130961884,11.154863140954335,50
2.4516003131866455,4.566767852113313,1.990756701517453,10.954986192424187,50
2.4533345699310303,4.574992616980048,2.001286395784152,10.954157577454914,50
2.4685165882110596,4.600066085024041,1.9739435680164872,11.221950672842638,50
2.469954490661621,4.60823825326938,2.0094474242252574,10.891530694335174,50
2.4818153381347656,4.625102941865862,1.961320378881224,11.345726919436709,50
2.482348918914795,4.633552243705781,2.026542867097257,10.036929000632966,50
2.4866907596588135,4.641650764340607,2.0278324415806113,10.693908739569887,50
2.4912009239196777,4.650187506249493,1.943644952358309,11.51873346579263,50
2.4947197437286377,4.6585256416383,2.0488180581326794,10.488249707484101,50
2.4988322257995605,4.666830504708338,2.001152493313758,10.955372232184578,50
2.5032882690429688,4.675102637611776,1.985311896824979,11.191257208284108,50
2.5079755783081055,4.683429009588682,1.985311896824979,11.110580312854879,50
2.511632204055786,4.691993011179451,2.0553603817846593,9.838615557485516,50
2.5155229568481445,4.700288525728913,2.0553603817846593,10.42413492520632,50
2.5201833248138428,4.708478050557169,1.9909234918709309,11.055616446309463,50
2.5248491764068604,4.716506832287203,1.9654859587812348,11.296566994103243,50
2.5282857418060303,4.724646703123481,1.9269076152080613,11.682972024099628,50
2.532226324081421,4.73263487986491,1.9535690007068491,11.42169045975325,50
2.5365991592407227,4.7407384040203375,1.9448457973026345,11.222961824980468,50
2.541102647781372,4.748752239879483,1.9448457973026345,11.507177874131273,50
2.544879198074341,4.7565967915727825,1.9233206061949228,11.718124725531064,50
2.5489330291748047,4.764610587801069,1.8826924063918917,12.116281084012206,50
2.5532517433166504,4.7725827673149785,1.9233110947888463,11.718217937756853,50
2.557410478591919,4.780628672692396,1.9133230833382633,11.816099465480377,50
2.56143856048584,4.7886974278030685,1.9310172905801142,11.642697219012247,50
2.5655107498168945,4.796763969523412,1.936501226561283,11.588954646366927,50
2.569985866546631,4.80482422789652,1.9359700128825224,11.594160540417827,50
2.574462652206421,4.813105195092443,1.9344620095458838,11.608933259019244,54.254620988113864
2.578073024749756,4.821546481651467,1.9874321270213107,11.0898318234279,58.924272815198876
2.5821616649627686,4.830013523633694,2.0259087741657265,10.712760679848408,63.623990910583615
2.5864272117614746,4.838474867361376,2.032090075734407,10.652183924471595,68.40110927910314
2.590902090072632,4.847209962562934,2.0307224946437277,10.665586219021325,73.23902183794128
2.5946614742279053,4.856127912980233,2.096422848373739,10.021722752988708,78.17086500617802
2.5987746715545654,4.865158728189113,2.140308100151688,9.59164728518458,83.12284926070727
2.6031417846679688,4.874196289730926,2.1673956501313008,9.326189295384046,88.07553724059575
2.6075103282928467,4.88333392254913,2.169014770035233,9.310321934331943,93.10005729893854
2.61139178276062,4.892793122058842,2.270207882331033,7.526289092006998,104.74590851689123
2.61556077003479,4.9024217475236895,2.310870111563393,7.502674019898407,109.94204446682683
2.6198570728302,4.911985230410722,2.310870111563393,7.920139573354702,108.60902921705339
2.6242640018463135,4.9217208086746576,2.295235892887843,8.073354916056857,113.66433640661737
2.628080368041992,4.931461541762835,2.336538783344553,7.668586590706234,118.8089619012036
2.6322059631347656,4.941347695574378,2.337775941162561,7.656462443273758,130.10325207543528
2.636720657348633,4.951170613453723,2.3726769147703273,7.314432901925433,135.04778153519254
2.6411895751953125,4.961152184504502,2.3575002910426806,7.463077553984408,133.77301547318044
2.6447625160217285,4.971158450710894,2.3955770521869444,7.09001155904226,138.85948684901348
2.6488659381866455,4.981285691267435,2.401503889534141,7.031928549232988,143.81909081644164
2.653262138366699,4.9913632141987785,2.4305377335698273,6.747396877692309,148.83097352711602
2.657602310180664,5.001684904635047,2.418605503522424,6.86432380110874,153.75444863756405
2.661466121673584,5.011830809094553,2.4772057047045117,6.290050761077102,158.778757436593
2.6654679775238037,5.022161440666703,2.435017070281444,6.703499377898878,163.3720567536792
2.669848918914795,5.032558263888791,2.4793515773159016,6.269021208977584,168.10342914715926
2.6746881008148193,5.043018840541174,2.4952375733010195,6.113338448630599,172.80477860249562
2.6781532764434814,5.053539455347862,2.5105383965720276,5.963390382556832,177.49899910402235
2.6821348667144775,5.064071013205182,2.5249475536049855,5.8221806413411015,182.23308382269016
2.6864969730377197,5.074654134831191,2.539949190242151,5.548111476244961,193.12864035492933
2.6910455226898193,5.085406783298698,2.539949190242151,5.6751646050791384,191.88195092213468
2.6947929859161377,5.09607455902249,2.580635632201519,5.276437472297783,196.87227248015915
2.6988370418548584,5.10687747865338,2.560266173710291,5.476058164301162,201.76512850760975
2.7048099040985107,5.117771165524962,2.5927007114134084,5.158199694822675,206.7908309600273
2.7076666355133057,5.12872989348725,2.6144848491798083,5,211.61268179086056
2.711402416229248,5.139692350332956,2.6300947109492143,5,216.7507609792124
2.7154953479766846,5.150760183335405,2.630989642969373,5,221.78560734027894
2.721856117248535,5.162019066179016,2.656279920587764,5,226.93320541492557
2.7243099212646484,5.173334512830465,2.7021318824667735,5,232.15867173720997
2.7281644344329834,5.184803602353494,2.752581485527019,5,244.49452142918693
2.732203245162964,5.1965057384816795,2.752581485527019,5,243.08578999014006
2.740997791290283,5.2202137372812665,2.808512670764604,5,248.83043695608487
2.7448267936706543,5.232419894562553,2.8603624917181762,5,260.727463232145
2.7488367557525635,5.244499565457577,2.9294777475087623,5,266.9899856043538
2.7547059059143066,5.256275200620839,2.899121014805678,5,272.9381942586043
2.7578811645507812,5.26784991818855,2.826152439182785,5,278.1307133903186
2.761561393737793,5.279254908943876,2.777932216250714,5,288.19188202294873
2.7654972076416016,5.290542636445122,2.737197781278141,5,287.09656670267543
2.770643472671509,5.301748311491069,2.7090546002991003,5,291.07092385561003
2.785973072052002,5.334682832737247,2.6110447424477763,5.7824854586194645,307.5167887123135
2.7876532077789307,5.345504265309112,2.6110447424477763,5,302.6716295334428
2.7909488677978516,5.356308672597295,2.5971438172474706,5.114654819395995,307.95788552491166
2.794863700866699,5.367050642902904,2.5780728733463825,5.455397209358298,314.5319261624822
2.809465169906616,5.399050153048499,2.5780728733463825,5.301552507205858,313.8009732566197
2.8114616870880127,5.409646750442982,2.5499674577553266,5.5769645443167315,321.9061211994814
2.8154335021972656,5.4202124064528245,2.5431833746759085,5.643469594841213,324.5016853826524
2.820995569229126,5.43073809275893,2.5357574423621263,5.716238173354377,327.0428569207056
2.834994316101074,5.462167094587086,2.526164713465426,5.80932080378567,329.49224730893815
2.837838888168335,5.472617319391023,2.5070231315743783,5.9975930577627805,336.7222551303088
2.8409264087677,5.48302191519397,2.508053952944851,5.987739589537529,339.1306065407811
2.844604015350342,5.493424274639929,2.4971029927075175,6.095057337988732,341.43855523517897
2.8579719066619873,5.524434181206278,2.4965662670300026,6.100315216021742,343.7688230437205
2.861271381378174,5.534744815019844,2.4732630660938058,6.328688616616087,350.4130485383513
2.8654122352600098,5.545016094252948,2.474552115255985,6.316055937163047,352.6180198094566
2.8817877769470215,5.5757396341523675,2.4651070159449597,6.408617910323109,354.73886645748166
2.8820667266845703,5.585960175953325,2.4537342854401287,6.491765206726735,358.86435219463544
2.8891055583953857,5.596149513214503,2.452930032229652,6.527952350764619,365.66526220822203
2.890713691711426,5.606310844391466,2.4454409426827515,6.59766354950478,365.0545352999656
2.897900104522705,5.616469478324711,2.4387194824710745,6.667215737958011,367.11934540372334
2.898732900619507,5.626600471800387,2.4380721439788813,6.673517745865915,369.0953625096885
2.903486728668213,5.636728649608884,2.4314384341623665,6.7385700118639535,371.053035815882
2.9103028774261475,5.646831390588583,2.4246578351278423,6.8665749673257155,374.96709778418557
2.9112887382507324,5.656907121077698,2.4246578351278423,6.804835579255542,374.9126380562034
2.915443181991577,5.666966308715106,2.4181753173875395,6.868548548844347,376.7950080350561
2.921998977661133,5.6770006712749925,2.4142050329779146,6.9074560227362864,378.64687485307076
2.9245502948760986,5.687020216700359,2.4082470143726282,6.965839236361504,380.46511933995555
2.928772449493408,5.697019380098259,2.4046909020879665,6.999529901405471,382.1886703930543
2.932105779647827,5.707004565367307,2.3997992154958587,7.048634335193775,384.05079862871645
2.950108528137207,5.746705088613228,2.396444464571529,7.081510912733003,385.818366043222
2.966219186782837,5.786087629691193,2.3764748412209387,7.27721317150116,392.4548538951081
2.9709105491638184,5.795892453914979,2.351566595114767,7.521314033434479,398.63626363798994
2.9741570949554443,5.805663233585086,2.3531578137086453,7.505720112975626,400
2.9779562950134277,5.81540970558094,2.3449871208257482,7.58579288254244,400
2.9882419109344482,5.8348516711912835,2.3391532790048157,7.642964532418138,400
2.990924119949341,5.8445537622086166,2.3303732674956317,7.7270901839231,400
2.994610071182251,5.8542256270935455,2.3285018441600434,7.7473485938690745,400
3.01420521736145,5.883172295868638,2.321247572382981,7.818440457217885,400
3.015390396118164,5.892795999151388,2.3105516691789645,7.923169119105236,400
3.033677577972412,5.9310198415341295,2.3096887878600234,7.931716545638236,400
3.0386269092559814,5.940540347925501,2.283437945076703,8.188974653479208,400
3.0410547256469727,5.950036519592145,2.2790811999944696,8.291727716781118,400
3.0446786880493164,5.9595134137150225,2.2744545894905546,8.324511557465383,400
3.048759937286377,5.968983424040411,2.2744545894905546,8.27701168965892,400
3.0639686584472656,5.997250082201731,2.27280247809332,8.292660893720866,400
3.0655593872070312,6.006631590011353,2.257255676052374,8.445534696446476,400
3.0730607509613037,6.016011547855281,2.2515618743092483,8.500530203585136,400
3.073878288269043,6.025377585440918,2.2511898825425747,8.50475005928629,400
3.085376501083374,6.044075083902422,2.2478490205527537,8.537746265247941,400
3.0878350734710693,6.053403846335366,2.2432776934514753,8.581546420890549,400
3.0905261039733887,6.062715513348214,2.2389029839064882,8.625417291412639,400
3.095691442489624,6.072022622263541,2.2348000830835484,8.665624487577723,400
3.104830741882324,6.090571323618127,2.2234914242617996,8.880111427091629,400
3.118523120880127,6.1182841810923545,2.2225926695178218,8.794485629568202,400
3.119563102722168,6.127497207487695,2.211896587061556,8.889592596782615,400
3.124837636947632,6.136686216995367,2.2111263348817505,8.897628584391327,400
3.128260612487793,6.145858091257553,2.2053622818410044,8.95410174393068,400
3.1424379348754883,6.173288469949086,2.2012498229247495,9.03662993974824,400
3.1447131633758545,6.1824114326719055,2.1896821555835495,9.10777440092762,400
3.1487579345703125,6.19151326932359,2.1895110534765414,9.10945834259647,400
3.1530659198760986,6.200599465048487,2.1844407964042425,9.159146861902485,400
3.1746809482574463,6.2368333119170485,2.1806869739753627,9.195927999968976,400
3.177964687347412,6.24586169198106,2.170145453446561,9.29924113166277,400
3.182115077972412,6.254875468635204,2.166811215362649,9.331916756112369,400
3.1863973140716553,6.26388714210612,2.163306396994507,9.366263976117795,400
3.202260732650757,6.290842074808996,2.1628016330198583,9.371207794108873,400
3.20302414894104,6.299807764773021,2.1547554032657943,9.444129656313116,400
3.2076921463012695,6.308759766156762,2.1517655913661358,9.479348527121571,400
3.253856897354126,6.362213275526483,2.1484803320978756,9.509942925210654,400
3.25589656829834,6.406298703508385,2.1096703022285355,10.28926968688769,400
3.2584564685821533,6.41507946363188,2.1096703022285355,9.827022844333646,400
3.2614660263061523,6.423847867861523,2.107382429638801,9.914317488842675,400
3.265420436859131,6.432614239662132,2.1044170151144375,9.943379918542893,400
3.269820213317871,6.441367022237812,2.100667818163197,10.013605898891253,400
3.2744061946868896,6.450091745860539,2.100667818163197,9.980113809941825,400
3.2779927253723145,6.45881592013501,2.0938018258730176,10.048762366202467,400
3.282087564468384,6.4675340350142685,2.0938018258730176,10.047408773111085,400
3.2864503860473633,6.476226966962202,2.0863036675040982,10.182941467910515,400
3.2909862995147705,6.484904582189997,2.0863036675040982,10.12088770929835,400
3.2946555614471436,6.493579403646866,2.0826276546706857,10.15691565073048,400
3.29872989654541,6.502237317926672,2.08195714964854,10.16348660011093,400
3.303032398223877,6.510866898013,2.077899427153425,10.203252280562827,400
3.3075602054595947,6.519496066263922,2.0710992207187333,10.269894277470408,400
3.311262845993042,6.528117478869583,2.071000380221088,10.270862940499619,400
3.3154265880584717,6.5367149726538285,2.0691390253588415,10.289104218149893,400
3.3197975158691406,6.545297364112719,2.0633985082189796,10.3453612861187,400
3.324720621109009,6.553876756674545,2.0597739501338714,10.380881941415169,400
3.3281164169311523,6.562440533183106,2.059054214838291,10.38792922501357,400
3.3321003913879395,6.570976426950936,2.055306362054594,10.424664318530787,400
3.336334705352783,6.579511911917507,2.0486145042791395,10.490244524730647,400
3.3409860134124756,6.588041171736866,2.0485163919771474,10.491206025290452,400
3.344653844833374,6.596547692625045,2.047022356646209,10.505847571520697,400
3.348745346069336,6.6050401213118315,2.041565013162942,10.55932953766928,400
3.3530006408691406,6.61353131422065,2.038182884828754,10.592474395344103,400
3.3576815128326416,6.622009199319142,2.0378862981165518,10.595380945123944,400
3.3613619804382324,6.630460979761934,2.0346924236378467,10.626680914952656,400
3.3653974533081055,6.6389123017435745,2.0284273062700953,10.688079065219098,400
3.3696744441986084,6.647358008242163,2.0283172755937797,10.689157365847619,400
3.3744921684265137,6.6557834435928465,2.0269695596612496,10.702364981984083,400
3.3781285285949707,6.664195238246397,2.018830716852179,10.815736319154306,400
3.3820910453796387,6.672605821186975,2.018830716852179,10.782125641514815,400
3.386385440826416,6.681004913945422,2.01853990573867,10.784975590427658,400
3.3909902572631836,6.689377221083834,2.0157822620272032,10.812000498783929,400
3.394723653793335,6.69773364154221,2.0093537132188253,10.875000277037492,400
3.3987369537353516,6.706087144775041,2.0055409100101946,10.912365748566373,400
3.403055191040039,6.7144243765115466,2.004840775879405,10.919227063048467,400
3.4078123569488525,6.722731790518159,1.9937793615869592,11.101099809548465,400
3.4113924503326416,6.731038929504786,1.9937793615869592,11.02762892297305,400
3.415407180786133,6.739341252002066,1.9937133567903789,11.028275770120949,400
3.419689655303955,6.747620512614598,1.9925573993471997,11.039604153064031,400
3.4243249893188477,6.755885404246755,1.987022547007839,11.093845705620707,400
3.4281418323516846,6.764149182955784,1.9833068901668345,11.133001385575575,400
3.4320759773254395,6.7724021378086805,1.9833068901668345,11.13025914303166,400
3.4363365173339844,6.780629429215338,1.9807091646953277,11.155716852652281,400
3.4410102367401123,6.788840222060671,1.9745499375977853,11.216077278197687,400
3.4447247982025146,6.797047603972289,1.9697716587883831,11.271308951188928,400
3.448737859725952,6.805240086454585,1.9697716587883831,11.262904410540457,400
3.4529829025268555,6.813404533713828,1.9661957957511595,11.297947868305064,400
3.478229522705078,6.8459913051405525,1.9594673422183189,11.363885220745104,400
3.4820632934570312,6.8541147810211545,1.9497983249231652,11.458643082408466,400
3.4864068031311035,6.862228379493059,1.9496342113444722,11.460251395490829,400
3.5002901554107666,6.886452842111857,1.9472636332571083,11.483481877859802,400
3.5031096935272217,6.894507264260839,1.9361343368056525,11.592550069665476,400
3.5076208114624023,6.902531429719107,1.9330613157557783,11.622665772248046,400
3.5177810192108154,6.91854061521741,1.925799709984352,11.69382879307769,400
3.5197219848632812,6.926526684353504,1.920557419786295,11.745202208829339,400
3.5243101119995117,6.934481654671468,1.9166565926625732,11.783432007937483,400
3.5279972553253174,6.94243631100752,1.9091175206524524,11.858088615483714,400
3.5462019443511963,6.966225599306139,1.9091175206524524,11.857314956845174,400
3.548720598220825,6.974136313960657,1.8987251367961662,11.959160308300815,400
3.553084373474121,6.982037258357128,1.8985715170844597,11.960665799238953,400
3.557689666748047,6.989911246495058,1.8962266551529943,11.983645343446428,400
3.5662715435028076,7.005619708632006,1.8897571531034476,12.113466718814296,400
3.570831775665283,7.0134591264731165,1.884714740032507,12.096462213932135,400
3.591585159301758,7.044606950168013,1.8814602818665993,12.128355761806597,400
3.5945792198181152,7.052360237236198,1.863996407075355,12.299501857427806,400
3.598763942718506,7.060111985099486,1.8607888963644093,12.33093548229513,400
3.6030335426330566,7.067854137467878,1.8604194871889144,12.334555692215249,400
3.6221776008605957,7.098641581703716,1.8581165684140062,12.357124251372296,400
3.6237823963165283,7.106289424126954,1.843467773299966,12.500666041817928,400
3.628488779067993,7.113916488710047,1.8354821815771574,12.578941287201287,400
3.632258415222168,7.121541210155177,1.8304954999423877,12.627810765547594,400
3.6370837688446045,7.129145966867087,1.8299331468312137,12.633321406810367,400
3.6507198810577393,7.151896961913956,1.8251416108583227,12.679580891765161,400
3.653106689453125,7.15944109172723,1.8183070791018072,12.747254976445397,397.7440155331198
3.657404661178589,7.1669646425484,1.8105911551858684,12.822873345839207,398.11738887526894
3.661613941192627,7.17448537906831,1.8056521970807393,12.871247063365255,396.6246490055135
3.6810078620910645,7.196893694094264,1.8049767647783717,12.876200819481548,395.64831421968995
3.682992696762085,7.204346940711239,1.7891859395064424,13.014842548613679,391.1813279933757
3.689244031906128,7.211767344540707,1.780896919072431,13.18710952895279,386.80001322389614
3.690605401992798,7.219165006479788,1.780896919072431,13.113656873499679,387.097551234244
3.6953606605529785,7.226560935705487,1.7754388653793227,13.167344955543944,385.3704735939243
3.6987764835357666,7.233936117016192,1.775023014167938,13.17144112760838,383.6681966021309
3.7191555500030518,7.255924901192353,1.770043514569187,13.220025303002089,381.9356681074234
3.7198503017425537,7.26319997280691,1.757635156726242,13.310863586390814,378.3123294301915
3.7250418663024902,7.270467682583785,1.7460171874936414,13.454958022039918,374.48841724561964
3.728048801422119,7.277730034842567,1.7442503464501038,13.473013268209705,370.0732603783345
3.741595506668091,7.2993476402047754,1.7258487486952039,13.829069631555406,365.4240249462164
3.7446422576904297,7.306526647931559,1.7252543426365847,13.659174095148037,361.75155743028233
3.763195753097534,7.33496267803073,1.722961854428109,13.68164048739346,356.7124500220181
3.7653956413269043,7.341992292246046,1.699215251953684,13.914356889294586,353.31972383177447
3.771299123764038,7.349020712617716,1.6871074116758966,14.032983446237369,350.90869559580693
3.7855770587921143,7.3699205110509105,1.6868208892008396,14.035095236113625,349.3346415362279
3.7864503860473633,7.376851290575064,1.6637498254654368,14.244808955106627,341.8064369139798
3.7912466526031494,7.383747759221916,1.6633870857967645,14.265251939102376,338.3891174620751
3.794609785079956,7.390617491899949,1.6551524752444373,14.346166216251499,335.7075483668732
3.80297589302063,7.404324215601261,1.64775115458188,14.428814395019876,329.63243047613184
3.807769536972046,7.411138388662131,1.641862533733005,14.476330133459479,327.5968004478653
3.8140597343444824,7.417948729779787,1.6354015346087067,14.539312363671131,324.8279790564321
3.8154115676879883,7.424737070348606,1.6344818682374105,14.548740589467137,322.03196253869044
3.829981803894043,7.444917113828224,1.6292017365167233,14.600422115304918,319.22337365449573
3.832064151763916,7.451578421399807,1.612201914199382,14.767087410688669,310.4219188244925
3.8366689682006836,7.458204541493936,1.5987138171798045,14.89926677135337,307.3582708107341
3.841029405593872,7.464818427901653,1.5902688225910389,14.980186771209256,304.3191786120057
3.8523902893066406,7.477920998277731,1.568319924818745,15.38871726987233,293.35354020417134
3.853057384490967,7.484442486088451,1.568319924818745,15.190582727138024,294.87487869783246
3.8583550453186035,7.490922050704142,1.5651570745728283,15.228090400515851,291.2280362082524
3.861262798309326,7.497368280813476,1.5550955077658386,15.326713734965523,287.8229805533285
3.875166654586792,7.5165624670210285,1.547095226240238,15.403384700201608,284.4625644946722
3.8779571056365967,7.52305294654546,1.5269640565128921,15.602418834217602,273.74024524057825
3.8820877075195312,7.5296389278114635,1.5577150858635158,15.301058825205596,270.6052929176631
3.898326873779297,7.550537976180306,1.580635503841025,15.076438729064385,267.8596397156226
3.8988428115844727,7.557693817489415,1.6851265414012881,14.312493143323927,265.0929328552923
3.9039485454559326,7.564985211680161,1.7174019141862924,13.736127907701695,262.94421853265
3.9075725078582764,7.57225159386375,1.7499346057788228,13.41730781154592,262.700564939945
3.9234211444854736,7.594608081577393,1.7439317240614691,13.476135692948764,262.4141277358985
3.924403667449951,7.602155214145503,1.7917219441855623,12.517145301763797,263.9008613297278
3.928133726119995,7.609718795548946,1.811311816346303,12.815811064342656,264.36246496577076
3.9321584701538086,7.617256939702973,1.815259536826204,12.77712320577077,265.1979438040953
3.942335605621338,7.632313862709517,1.809154596966351,12.826821938407013,265.7990418497388
3.9447145462036133,7.63984943380821,1.8112035505788067,12.816871881511611,267.57255382543906
3.9487860202789307,7.647375372188854,1.8085370636862936,12.84300344254072,268.45301823227067
3.962221622467041,7.669800139660354,1.8062252113546144,12.865659595390918,269.32091270160157
3.965440034866333,7.677261388106203,1.7889920541194302,13.034544535785438,271.6352904249513
3.971423864364624,7.684688975064571,1.7826208700082755,13.179924045740071,273.27499792171767
3.987161159515381,7.714107611076692,1.7826208700082755,13.09693622277542,273.09711875030155
3.990936756134033,7.721390005318085,1.747774617934396,13.525950535496031,275.6593678617016
3.9946255683898926,7.728675066495338,1.747774617934396,13.438475410876327,275.56583767649846
4.01055645942688,7.75035803097976,1.748414682540718,13.432202777767673,275.9507993475204
4.011327266693115,7.757512899800436,1.729634546363407,13.610092830361111,276.6731207102398
4.015435218811035,7.764672110513953,1.717168516962174,13.738415200436444,276.79088593297655
4.020535469055176,7.771790535225019,1.7182105712439062,13.728203068476626,276.8999659000073
4.034385919570923,7.792961275714411,1.7084219306559374,13.823943973395002,276.9086759411488
4.03719425201416,7.7999811188212025,1.682760288477416,14.075610141120206,276.5145025192861
4.0408406257629395,7.80696125151141,1.6847623456299254,14.055995681013542,276.31120573452534
4.044625520706177,7.813911776121891,1.67523184564984,14.149394579242433,276.01041636257895
4.058603048324585,7.834615386497688,1.6681259065153793,14.219005857125547,275.6430008643061
4.061267375946045,7.841469895421147,1.6517957239421415,14.379068430683825,274.21458206020657
4.065389156341553,7.848295972946552,1.645082141630107,14.444861678691318,273.63710716755077
4.082181453704834,7.8753851248914755,1.638258606097101,14.511732326914037,272.994933145323
4.087453365325928,7.882100687778594,1.6117350929085883,14.831717279103012,268.86309696549836
4.102276563644409,7.902097733157978,1.6117350929085883,14.771662680237645,269.0886602434323
4.102969169616699,7.908710296336014,1.5898729653839685,14.975163469601974,266.3214392447133
4.107492446899414,7.915263104361718,1.5870151627285431,15.013917758021924,265.01640175466304
4.111274480819702,7.921819475617718,1.5726739261690423,15.154462190154073,263.7662337539719
4.126446723937988,7.941315130665816,1.573529101439954,15.146081473204779,262.54019652307636
4.127939939498901,7.947750676488548,1.5558844576374968,15.318773333535868,258.4739120003523
4.1320741176605225,7.954151882887557,1.5445309974555514,15.430262891598359,256.9677942185038
4.1390016078948975,7.960535952133335,1.5362895357622135,15.511029216195718,255.39346530203835
4.141326189041138,7.966854814626712,1.532176618986756,15.541099207732541,254.33736470323944
4.144757032394409,7.973182332873297,1.5165269984106635,15.704702076341135,252.0234803196872
4.158519506454468,7.9919992978849494,1.5186043791804813,15.685024622111063,250.3773456783949
4.161275863647461,7.998208475635679,1.5017436060887934,15.849578227061082,244.76874805681913
4.165388822555542,8.004419062538513,1.4902026601751004,15.962680596949902,242.7873431301894
4.18177342414856,8.01060766449767,1.490540856680208,15.959366271200679,240.82537588661637
4.182265996932983,8.0289234133714,1.4589984013304336,16.592318208552808,230.0277901797017
4.187093257904053,8.034970197576902,1.4589984013304336,16.268482333604098,232.2313791003603
4.190755844116211,8.04100709677847,1.4512282093205162,16.344630185442504,229.91237302192528
4.207363128662109,8.064838151431346,1.4488558083763738,16.36787974434087,227.5839875660173
4.211320877075195,8.0707503567638,1.421092569128002,16.63995948904969,214.37198532309412
4.215396881103516,8.076606782737471,1.418929279788712,16.661159724737143,215.03159226806835
4.2302045822143555,8.093935434142207,1.4055422336814722,16.792352725103473,212.33156597637057
4.2320556640625,8.099657630109563,1.3729277280799834,17.111970109493853,203.72237778650052
4.2372167110443115,8.105336572138304,1.3733270321653852,17.108061751446584,200.75287476672491
4.240833282470703,8.110975896241998,1.3629460868977232,17.209795009811536,197.69146159524593
4.254397630691528,8.127718097681184,1.3534377848865744,17.302793979575807,194.55359843951607
4.266465902328491,8.144128228308347,1.3336147068133128,17.44782403660167,188.12101917976923
4.272009372711182,8.149511834203047,1.3094428459437732,17.73412675135094,174.32714295860362
4.279786109924316,8.160228754023022,1.2920654147280586,18.082833879435196,169.7329138941945
4.282082557678223,8.165521472484201,1.2807042465719114,18.015764851704642,163.29410240572952
4.28753662109375,8.170793595267257,1.2702524306831338,18.11819284596957,154.63341115717796
4.294607877731323,8.181173316630586,1.2459772817438486,18.553486363566936,150.63565548717887
4.298778533935547,8.186310465671875,1.2451558454547482,18.36413938120872,147.57610809533165
4.314284563064575,8.201437203478527,1.2329157699093791,18.484089407049733,143.457698886331
4.315453290939331,8.206407988655288,1.193428173611222,18.870565572495032,124.9898695978035
4.320514440536499,8.211328956946545,1.1929884424226687,18.87537993092313,126.10377775273038
4.324268579483032,8.216245877208559,1.1800608628832256,19.012044540842336,115.81506464313215
4.342329502105713,8.230940923570529,1.1800608628832256,19.002069887223726,116.9828838591325
4.344612121582031,8.235818348194487,1.174403871578732,19.057506843333186,103.23258835225295
4.348737955093384,8.240688571190853,1.170581909749859,19.09496395111766,98.61581912941845
4.3559815883636475,8.245550794761948,1.1669336570627984,19.150427411315526,88.21032094163878
4.357393264770508,8.250405138020625,1.1669336570627984,19.12859312817785,90.09322353162669
4.371621370315552,8.26493545943956,1.1650423820825448,19.14757694014575,85.34224934657486
4.374082803726196,8.269688062556362,1.161682650265199,19.173070525050335,75.95930533046717
4.390765190124512,8.288964105508734,1.1406247480327705,19.388544135886487,66.20551657364098
4.394556999206543,8.293748912719472,1.155643002557802,19.241365241896982,50
4.398690462112427,8.298528999626367,1.148353730577034,19.312800107011515,50
4.4140801429748535,8.31284041693561,1.1472208576544949,19.32390226036169,50
4.415367126464844,8.317591509963343,1.1443762588484547,19.351768551250867,50
4.420520782470703,8.322336865065,1.1402623266559855,19.392095854885326,50
