Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
1.6867785453796387,2.9635037642259956,2.0547651149470725,11.5,25.0
1.6909244060516357,2.9720487286926054,2.050791471986368,11.5,25.0
1.6951138973236084,2.9805979137331042,2.051804409719689,11.5,25.0
1.6992461681365967,2.9891556567429443,2.053858322361585,11.5,25.0
1.703413724899292,2.9977175067605613,2.054844004228082,11.5,25.0
1.7075798511505127,3.006261992067002,2.050676473545817,11.5,25.0
1.7117602825164795,3.014809042658896,2.051292142054497,11.5,25.0
1.715944528579712,3.023365219436468,2.053482426617286,11.5,25.0
1.72011137008667,3.0319270602935116,2.054841805690392,11.5,25.0
1.7242965698242188,3.0404648531573018,2.0490702873095947,11.5,25.0
1.728442668914795,3.0490089921012795,2.050593346554661,11.5,25.0
1.7325873374938965,3.0575640132903557,2.053205085378285,11.5,25.0
1.736757516860962,3.0661269475839843,2.055104230470849,11.5,25.0
1.7408950328826904,3.0746674987921434,2.049732289958213,11.5,25.0
1.7450740337371826,3.0832174911670935,2.051998169988011,11.5,25.0
1.7492210865020752,3.0917712322750446,2.0528978659082777,11.5,25.0
1.753427505493164,3.100335404476493,2.0554013283476427,11.5,25.0
1.7575960159301758,3.10887507348339,2.049520561655211,11.5,25.0
1.7617735862731934,3.1174240507322755,2.0517545397325034,11.5,25.0
1.765934705734253,3.1259744809639995,2.052103255613736,11.5,25.0
1.7700955867767334,3.134537198777574,2.055052275257831,11.5,25.0
1.7742393016815186,3.1430769907925513,2.0495500835946223,11.5,25.0
1.778412103652954,3.151623960545562,2.0512727407225793,11.5,25.0
1.7825732231140137,3.160173558559659,2.0519035233832494,11.5,25.0
1.7867579460144043,3.1687372423652556,2.0552841133432134,11.5,25.0
1.7909002304077148,3.177294697248538,2.0537891719878045,11.5,25.0
1.7951009273529053,3.185837830426548,2.0503519627224103,11.5,25.0
1.799267292022705,3.1943885277300565,2.0521673528421425,11.5,25.0
1.8034265041351318,3.202950420772635,2.0548543302187983,11.5,25.0
1.8075933456420898,3.2115075153459998,2.0537026976075143,11.5,25.0
1.811776876449585,3.2200498045832977,2.0501494169515078,11.5,25.0
1.8159239292144775,3.2286042491627036,2.0530666990574136,11.5,25.0
1.8200786113739014,3.237167033107809,2.0550681468252425,11.5,25.0
1.8242390155792236,3.2457258441637236,2.054114653419569,11.5,25.0
1.8283915519714355,3.2542749249393226,2.051779386143757,11.5,25.0
1.8325769901275635,3.262828323146548,2.052815569734126,11.5,25.0
1.836745023727417,3.2713881474809168,2.054357840248517,11.5,25.0
1.8409090042114258,3.2799480536220202,2.0543774738647937,11.5,25.0
1.8450801372528076,3.288495738855192,2.051444455961216,11.5,25.0
1.849254846572876,3.2970471314530823,2.0523342234937108,11.5,25.0
1.8534085750579834,3.3056061038686595,2.0541533797385223,11.5,25.0
1.8575763702392578,3.3141657477009963,2.054314519760862,11.5,25.0
1.8617234230041504,3.3227107164629466,2.050792502868038,11.5,25.0
1.8659193515777588,3.331260716531573,2.0520000164703776,11.5,25.0
1.8700897693634033,3.339819581927881,2.0541276951138183,11.5,25.0
1.8742601871490479,3.348381444703909,2.054847066246783,11.5,25.0
1.8784356117248535,3.3569215008432414,2.0496134734397584,11.5,25.0
1.8826119899749756,3.365468104284883,2.051184825993996,11.5,25.0
1.8867595195770264,3.374025730010212,2.0538301740790175,11.5,25.0
1.8909289836883545,3.382588225564712,2.0549989330799767,11.5,25.0
1.8950722217559814,3.391131059957951,2.050280254377374,11.5,25.0
1.8992629051208496,3.399675225935727,2.0505998346661385,11.5,25.0
1.903428554534912,3.4082297630186322,2.0530888998973507,11.5,25.0
1.9075889587402344,3.4167929937771224,2.0551753820376777,11.5,25.0
1.9117577075958252,3.425328111091534,2.0484281554587676,11.5,25.0
1.9159424304962158,3.4338795206244845,2.0523382879081167,11.5,25.0
1.920135259628296,3.4424367525966795,2.0537356733268073,11.5,25.0
1.9242937564849854,3.4510010536424898,2.055432250994521,11.5,25.0
1.928436040878296,3.459535562367733,2.0482820940583637,11.5,25.0
1.9326035976409912,3.468084740137776,2.0518026648103533,11.5,25.0
1.9367530345916748,3.4766356388512816,2.052215691241305,11.5,25.0
1.9409153461456299,3.4851984121748427,2.0550655976547114,11.5,25.0
1.945061206817627,3.49373811479485,2.049528628801749,11.5,25.0
1.949234962463379,3.5022859996327242,2.0514923610897666,11.5,25.0
1.9534027576446533,3.5108356813895956,2.0519236216491104,11.5,25.0
1.9575552940368652,3.5193989125204306,2.055175471400377,11.5,25.0
1.9617409706115723,3.5279549266638397,2.053443394418239,11.5,25.0
1.965942621231079,3.5364989457785145,2.0505645875219916,11.5,25.0
1.9701037406921387,3.5450529744168144,2.052966873191974,11.5,25.0
1.9742913246154785,3.553614226669585,2.0547005406649337,11.5,25.0
1.978428602218628,3.5621717767169465,2.0538120113667935,11.5,25.0
1.982609510421753,3.570713698809408,2.0500613021908416,11.5,25.0
1.986767292022705,3.5792688166285154,2.0532282765856915,11.5,25.0
1.990917444229126,3.5878299337227024,2.0546681026048423,11.5,25.0
1.9951140880584717,3.59638781198111,2.05389078201778,11.5,25.0
1.9992704391479492,3.6049376827052217,2.0519689737868525,11.5,25.0
2.0034401416778564,3.6134918982354605,2.053011727257241,11.5,25.0
2.0075902938842773,3.622052288836664,2.0544937442887954,11.5,25.0
2.0117604732513428,3.630611950120751,2.0543187081808685,11.5,25.0
2.0159130096435547,3.6391589569476435,2.051281638454209,11.5,25.0
2.020084857940674,3.6477112198284996,2.052543091405449,11.5,25.0
2.024224281311035,3.6562712369349595,2.054404105550341,11.5,25.0
2.028425931930542,3.6648319872640953,2.054580078992634,11.5,25.0
2.0325965881347656,3.6733779002825915,2.051019124439061,11.5,25.0
2.0367791652679443,3.681928749783058,2.052203880111992,11.5,25.0
2.0409653186798096,3.6904880798035653,2.0542392049217724,11.5,25.0
2.0451395511627197,3.6990491418543514,2.054654892188649,11.5,25.0
2.0492889881134033,3.7075918490126787,2.050249717998509,11.5,25.0
2.053445816040039,3.71614151651903,2.0519202015242968,11.5,25.0
2.0575754642486572,3.7247010853335207,2.054296515477797,11.5,25.0
2.0617477893829346,3.733264024246872,2.0551053392043723,11.5,25.0
2.0658960342407227,3.741807269008332,2.0503787427503926,11.5,25.0
2.070068836212158,3.7503535063231284,2.0510969555510705,11.5,25.0
2.0742220878601074,3.7589095832528825,2.0534584631409944,11.5,25.0
2.0783915519714355,3.7674712888446367,2.054809342020988,11.5,25.0
2.0825634002685547,3.7760135154280006,2.050134380007365,11.5,25.0
2.086763381958008,3.7845667012576465,2.0527645991150587,11.5,25.0
2.090930223464966,3.793122004046509,2.0532726693269185,11.5,25.0
2.0950875282287598,3.8016849545773304,2.0551081273971405,11.5,25.0
2.0992484092712402,3.8102257811810034,2.049798384881517,11.5,25.0
2.1034281253814697,3.8187740368727594,2.0515813660214506,11.5,25.0
2.107602119445801,3.8273265288866365,2.052598083330469,11.5,25.0
2.1117451190948486,3.8358893028163967,2.0550657431424315,11.5,25.0
2.115886688232422,3.844429442797487,2.0496335954616827,11.5,25.0
2.120089054107666,3.852976475924518,2.0512879504874273,11.5,25.0
2.124267339706421,3.8615237362825225,2.0513424859210683,11.5,25.0
2.1284232139587402,3.870084071171235,2.0544803732909656,11.5,25.0
2.1325907707214355,3.8786377749516765,2.0528889073059893,11.5,25.0
2.13677978515625,3.8871815445583606,2.0505047056041548,11.5,25.0
2.140934944152832,3.895728188489481,2.051194543468937,11.5,25.0
2.1450858116149902,3.904291496383222,2.0551938944977697,11.5,25.0
2.14921236038208,3.912848821563371,2.0537580432357876,11.5,25.0
2.1534194946289062,3.9213894970938687,2.0497621273194366,11.5,25.0
2.157611131668091,3.9299419343235833,2.0525849351314482,11.5,25.0
2.161745309829712,3.938505695587704,2.0553027033889437,11.5,25.0
2.1658995151519775,3.947065493093792,2.0543514014610844,11.5,25.0
2.1700851917266846,3.955613975387727,2.0516357505444764,11.5,25.0
2.1742658615112305,3.964167648017934,2.052881431249731,11.5,25.0
2.1784188747406006,3.972728481445078,2.0546000225145615,11.5,25.0
2.1825811862945557,3.981287664110636,2.0542038397338507,11.5,25.0
2.1867547035217285,3.989835013539394,2.051363862901898,11.5,25.0
2.190922975540161,3.998387986368426,2.052713478967775,11.5,25.0
2.1950790882110596,4.006949425814602,2.0547454670820735,11.5,25.0
2.199248790740967,4.0155114254661814,2.0548799163790266,11.5,25.0
2.2034125328063965,4.024056679545767,2.050860979100595,11.5,25.0
2.2075934410095215,4.0326068411709945,2.0520387900545582,11.5,25.0
2.211726188659668,4.041166519840564,2.0543228806965703,11.5,25.0
2.2159276008605957,4.049727781004791,2.0547026794144956,11.5,25.0
2.2200934886932373,4.058272736216404,2.0507892507870396,11.5,25.0
2.2242910861968994,4.066822225278479,2.0518773748979946,11.5,25.0
2.2284510135650635,4.075379295019526,2.0536967378512636,11.5,25.0
2.2326161861419678,4.08394150014656,2.0549292304882334,11.5,25.0
2.2367665767669678,4.092484254587409,2.050261065803795,11.5,25.0
2.2409474849700928,4.101030570249635,2.0511157589341633,11.5,25.0
2.2451119422912598,4.10958440668201,2.052920743769901,11.5,25.0
2.249279737472534,4.118147912079305,2.0552412953507493,11.5,25.0
2.253427267074585,4.126684082540474,2.0486809106806323,11.5,25.0
2.257603406906128,4.135235519706626,2.0523449198763806,11.5,25.0
2.261793375015259,4.143790879331112,2.0532863098766416,11.5,25.0
2.2659571170806885,4.152352846464149,2.0548721119289217,11.5,25.0
2.270108222961426,4.160889603181771,2.0488216122293124,11.5,25.0
2.274268627166748,4.169440226212068,2.0521495272711303,11.5,25.0
2.2784130573272705,4.177992574901872,2.052563685552909,11.5,25.0
2.2825770378112793,4.186555832818743,2.0551819000491394,11.5,25.0
2.2867238521575928,4.1950945844461796,2.0493003905848504,11.5,25.0
2.29089617729187,4.203641993659181,2.051378211120375,11.5,25.0
2.2950687408447266,4.212192508784497,2.0521236300757906,11.5,25.0
2.2992210388183594,4.220755774716497,2.0551838236798656,11.5,25.0
2.303403615951538,4.2292951094154505,2.049440327748912,11.5,25.0
2.3075904846191406,4.237838611030349,2.0504403875756387,11.5,25.0
2.3117480278015137,4.246384736942214,2.0510702188475207,11.5,25.0
2.315943717956543,4.254941880929123,2.053714556858194,11.5,25.0
2.320101022720337,4.263498962497962,2.053699576521137,11.5,25.0
2.324277400970459,4.272041875166999,2.0502990405689223,11.5,25.0
2.3284268379211426,4.280590312512104,2.051624962825364,11.5,25.0
2.3325867652893066,4.289154731981741,2.055460672712818,11.5,25.0
2.3367180824279785,4.297713680530151,2.054147651618411,11.5,25.0
2.340921640396118,4.30626270591755,2.0517660929756123,11.5,25.0
2.3450822830200195,4.314816423878574,2.0528923106456847,11.5,25.0
2.349231243133545,4.3233762583072055,2.0543602628716533,11.5,25.0
2.353400468826294,4.331935365523265,2.054185731854273,11.5,25.0
2.357581615447998,4.3404840787842405,2.0516911826341304,11.5,25.0
2.3617475032806396,4.349037534546714,2.052829382993513,11.5,25.0
2.3659298419952393,4.3575961230661235,2.0540612446584396,11.5,25.0
2.370090961456299,4.3661570921826245,2.054632587960127,11.5,25.0
2.3742661476135254,4.374701893809753,2.0507523905108624,11.5,25.0
2.378445863723755,4.383253040177802,2.0522751283316927,11.5,25.0
2.382632255554199,4.391812187356587,2.054195322908294,11.5,25.0
2.3867995738983154,4.400373746602347,2.0547742189824745,11.5,25.0
2.39095139503479,4.408917081795449,2.0504004463445433,11.5,25.0
2.395112991333008,4.417466436841406,2.0518452110296685,11.5,25.0
2.3992416858673096,4.426024689032753,2.0539805259232837,11.5,25.0
2.4034502506256104,4.434585636865648,2.0546274798950828,11.5,25.0
2.4075982570648193,4.443126418311192,2.0497875469305016,11.5,25.0
2.4117939472198486,4.4516742650491805,2.0514832171171147,11.5,25.0
2.415980577468872,4.460230765892022,2.0535602022818464,11.5,25.0
2.420149803161621,4.4687929370752695,2.0549210839794814,11.5,25.0
2.4243009090423584,4.477334292103203,2.0499252067040596,11.5,25.0
2.428457498550415,4.485879439867497,2.0508354634305683,11.5,25.0
2.4325950145721436,4.494433801066337,2.053046687721496,11.5,25.0
2.4367992877960205,4.502997191114541,2.0552136115690494,11.5,25.0
2.4409422874450684,4.511537223725488,2.049607826627306,11.5,25.0
2.4451491832733154,4.520089006630734,2.0524278972591694,11.5,25.0
2.4493045806884766,4.528641376445782,2.052568755611452,11.5,25.0
2.453472137451172,4.537203621458012,2.0549388029353692,11.5,25.0
2.457615375518799,4.545740948594885,2.048958512849365,11.5,25.0
2.4617841243743896,4.554290557044461,2.05190602789837,11.5,25.0
2.4659335613250732,4.562843807285747,2.052780057908575,11.5,25.0
2.4700987339019775,4.571407861022423,2.05537289680237,11.5,25.0
2.4742374420166016,4.57994624496888,2.0492121471497713,11.5,25.0
2.478414535522461,4.588491938849078,2.0509665312475005,11.5,25.0
2.482574701309204,4.597039932103359,2.0515183810273356,11.5,25.0
2.4867732524871826,4.605601949948587,2.05488428285493,11.5,25.0
2.4909162521362305,4.614157907452859,2.053429801025303,11.5,25.0
2.4951183795928955,4.622702395639386,2.0506771647664195,11.5,25.0
2.499277353286743,4.631252213536351,2.05195629527184,11.5,25.0
2.5034432411193848,4.639814912971824,2.0550478645135146,11.5,25.0
2.5076193809509277,4.648373063884703,2.05395621909101,11.5,25.0
2.5117902755737305,4.656913829068634,2.0497836441432886,11.5,25.0
2.5159342288970947,4.665466840015023,2.0527226271335177,11.5,25.0
2.5201048851013184,4.674029796180672,2.0551094797555436,11.5,25.0
2.524291753768921,4.682589295377543,2.0542798072490407,11.5,25.0
2.528379440307617,4.6914673194054615,2.130725766700349,11.5,25.0
2.5326151847839355,4.700227382449234,2.1024151305054803,11.5,25.0
2.5367772579193115,4.7088116661358885,2.0602280847971266,11.5,25.0
2.5409414768218994,4.717301789207896,2.037629537281914,11.5,25.0
2.5450544357299805,4.725688058040668,2.0127045198652427,11.5,25.0
2.5492069721221924,4.733977157817711,1.9893839464904024,11.5,25.0
2.5533738136291504,4.742195916187901,1.9725020088455842,11.5,25.0
2.557554006576538,4.750269586264025,1.9376808182696608,11.5,25.0
2.5617153644561768,4.758213235249129,1.9064757564248827,11.5,25.0
2.5659005641937256,4.766057603309683,1.8826483345329277,11.5,25.0
2.5700550079345703,4.773928179377517,1.888938256280192,11.5,25.0
2.5742146968841553,4.781811836118416,1.8920776178157566,11.5,25.0
2.5784378051757812,4.789586972303137,1.8660326843330972,11.5,25.0
2.5825858116149902,4.797353112000927,1.8638735274697864,11.5,25.0
2.5867433547973633,4.805131624342944,1.8668429620840798,11.5,25.0
2.590872287750244,4.813016357066389,1.8923358536268795,11.5,25.0
2.5950558185577393,4.8208943271529225,1.8907128207679607,11.5,25.0
2.5992166996002197,4.828789783344062,1.8949094858735,11.5,25.0
2.6033687591552734,4.836691883769246,1.8965041020441469,11.5,25.0
2.607537269592285,4.8446121060907,1.9008533571489643,11.5,25.0
2.6117067337036133,4.852580481259865,1.9124100405996338,11.5,25.0
2.6158838272094727,4.860558817454615,1.914800686739971,11.5,25.0
2.620037317276001,4.86859450166937,1.9285642115410548,11.5,25.0
2.6242098808288574,4.876716951408159,1.9493879373094396,11.5,25.0
2.628430128097534,4.884866292007801,1.9558417439139584,11.5,25.0
2.6325948238372803,4.893038559607344,1.9613442238905132,11.5,25.0
2.636763572692871,4.901173258560102,1.9523277486618724,11.5,25.0
2.640925884246826,4.9093568911884775,1.96407183081016,11.5,25.0
2.6451008319854736,4.9175320771497875,1.9620446307143018,11.5,25.0
2.6492807865142822,4.925692835505219,1.9585820053036918,11.5,25.0
2.6534430980682373,4.933839207271219,1.955129223839871,11.5,25.0
2.6575558185577393,4.941985826720341,1.955188667789287,11.5,25.0
2.661741256713867,4.950136044762333,1.9560523300781647,11.5,25.0
2.6659016609191895,4.958271471477927,1.952502411742395,11.5,25.0
2.6700921058654785,4.966388870148903,1.9481756810343789,11.5,25.0
2.6742327213287354,4.974514212416098,1.9500821441266514,11.5,25.0
2.6784090995788574,4.982636177908837,1.949271718257302,11.5,25.0
2.682579517364502,4.9907344598534085,1.943587666697182,11.5,25.0
2.68674373626709,4.998817963927895,1.9400409778766985,11.5,25.0
2.6909313201904297,5.0068850698562,1.9361054227933052,11.5,25.0
2.6950693130493164,5.014943311595341,1.9339780173938237,11.5,25.0
2.699234962463379,5.0229902464316005,1.9312643607021749,11.5,25.0
2.7034218311309814,5.031019374244639,1.9269906751293315,11.5,25.0
2.7075719833374023,5.039030337197102,1.922631108590935,11.5,25.0
2.711775541305542,5.047034640003587,1.9210326735565264,11.5,25.0
2.7159342765808105,5.05502824569073,1.9184653649143109,11.5,25.0
2.7200870513916016,5.063006653992662,1.914817992463782,11.5,25.0
2.724256992340088,5.07096509016564,1.9100246815144326,11.5,25.0
2.7284367084503174,5.078908208890176,1.9063484938887212,11.5,25.0
2.7325825691223145,5.086864881602685,1.9096014510024317,11.5,25.0
2.736747980117798,5.094808813026963,1.906543541826584,11.5,25.0
2.7409002780914307,5.102735187407497,1.9023298513281943,11.5,25.0
2.7450835704803467,5.110642679927528,1.8977982048075843,11.5,25.0
2.749268054962158,5.118555579047843,1.8990957888756004,11.5,25.0
2.753422975540161,5.1264576838646105,1.896505156024181,11.5,25.0
2.757596015930176,5.134357505403575,1.895957169351442,11.5,25.0
2.7617554664611816,5.142238942967703,1.8915450153908646,11.5,25.0
2.765946388244629,5.1501084688334675,1.8886862077834614,11.5,25.0
2.770115375518799,5.157967027268117,1.886054024315776,11.5,25.0
2.7742626667022705,5.165823398001382,1.885528975983635,11.5,25.0
2.778416156768799,5.173659436555452,1.8806492529768053,11.5,25.0
2.7825846672058105,5.1814815432034775,1.877305595526228,11.5,25.0
2.7867627143859863,5.189287380839275,1.8734010325914057,11.5,25.0
2.7909440994262695,5.197082433611282,1.870812665281677,11.5,25.0
2.7950680255889893,5.204855554914158,1.8655491126902863,11.5,25.0
2.799238681793213,5.2126062530190715,1.8601675451791047,11.5,25.0
2.803398847579956,5.220339480221965,1.8559745286946148,11.5,25.0
2.807603120803833,5.228058569264079,1.852581370107305,11.5,25.0
2.811774969100952,5.235788557550405,1.8551971887181524,11.5,25.0
2.815924882888794,5.243506615836198,1.852333988590215,11.5,25.0
2.82011079788208,5.250880507641536,1.7697340332812457,11.5,25.0
2.8243167400360107,5.257691211009836,1.6345688083918775,11.5,25.0
2.8284692764282227,5.264198201497838,1.561677717120602,11.5,25.0
2.8326361179351807,5.270551876415179,1.5248819801616365,11.5,25.0
2.8367459774017334,5.27684266803105,1.5097899878091552,11.5,25.0
2.8408749103546143,5.283103721150544,1.5026527486785188,11.5,25.0
2.8450510501861572,5.289235966204311,1.471738812904046,11.5,25.0
2.8492062091827393,5.295301754432686,1.4557891748101104,11.5,25.0
2.8533730506896973,5.301332770012808,1.4474437392291044,11.5,25.0
2.8575310707092285,5.3073515462767435,1.4445063033445524,11.5,25.0
2.861705780029297,5.313331021511543,1.4350740563518103,11.5,25.0
2.8658666610717773,5.319256410846572,1.4220934404070364,11.5,25.0
2.8700318336486816,5.325152117882443,1.4149696886088954,11.5,25.0
2.874180555343628,5.331039280596663,1.4129190514129413,11.5,25.0
2.878340721130371,5.336927892617164,1.4132668849203245,11.5,25.0
2.8825056552886963,5.342776535599286,1.4036743157091647,11.5,25.0
2.886683940887451,5.348590549840268,1.3953634178358085,11.5,25.0
2.8908438682556152,5.354388024206134,1.3913938478079055,11.5,25.0
2.8950157165527344,5.360167939542926,1.3871796808299253,11.5,25.0
2.899178981781006,5.365945879596176,1.3867056127800266,11.5,25.0
2.9033396244049072,5.371679295627612,1.3760198475445509,11.5,25.0
2.9075169563293457,5.377392479302513,1.3711640819763136,11.5,25.0
2.9116594791412354,5.3830906995268535,1.367572853841824,11.5,25.0
2.915832996368408,5.38878424595232,1.3664511421120378,11.5,25.0
2.9200146198272705,5.394429973217737,1.3549745437000402,11.5,25.0
2.924175262451172,5.400052323471698,1.349364060950511,11.5,25.0
2.9283483028411865,5.405649844231989,1.3434049824698155,11.5,25.0
2.932508707046509,5.411244272139935,1.3426626979071752,11.5,25.0
2.9366748332977295,5.416793177333556,1.3317372464690407,11.5,25.0
2.9408352375030518,5.422320164339082,1.326476881326236,11.5,25.0
2.9450111389160156,5.427826310637025,1.3214751115062757,11.5,25.0
2.949174404144287,5.4333283298192345,1.3204846037302012,11.5,25.0
2.9533374309539795,5.438787503619071,1.310201711960748,11.5,25.0
2.9575209617614746,5.444226611172231,1.30538581275814,11.5,25.0
2.9616715908050537,5.449655549351254,1.302945162965734,11.5,25.0
2.96586537361145,5.455077194020499,1.301194720618892,11.5,25.0
2.9700381755828857,5.460453375208504,1.290283485121092,11.5,25.0
2.974191665649414,5.4658073879309255,1.2849630533812786,11.5,25.0
2.9783711433410645,5.471140484897918,1.2799432720783734,11.5,25.0
2.9825215339660645,5.476470547216908,1.279214956557542,11.5,25.0
2.986699104309082,5.481930839465167,1.3104701395821172,11.5,25.0
2.990863561630249,5.48747844976743,1.3314264725430975,11.5,25.0
2.995032787322998,5.49305913426184,1.3393642786582596,11.5,25.0
2.9991979598999023,5.498636298304472,1.3385193702317537,11.5,25.0
3.0033695697784424,5.50429289050455,1.3575821280186058,11.5,25.0
3.0075464248657227,5.509976913863105,1.3641656060532494,11.5,25.0
3.0116991996765137,5.515636913372695,1.3583998823015262,11.5,25.0
3.015862226486206,5.521292363862548,1.3573081175648938,11.5,25.0
3.020028591156006,5.52694907769797,1.3576113205013454,11.5,25.0
3.0241997241973877,5.532624663555772,1.3621406058724976,11.5,25.0
3.028374671936035,5.538276436841621,1.3564255886037986,11.5,25.0
3.03253173828125,5.54392314703047,1.3552104453236127,11.5,25.0
3.0366830825805664,5.549546143888693,1.3495192459736056,11.5,25.0
3.0408682823181152,5.555201874823863,1.3573754244407326,11.5,25.0
3.0450234413146973,5.5608453703557466,1.354438927651973,11.5,25.0
3.049170732498169,5.566478895490959,1.3520460324509058,11.5,25.0
3.0533406734466553,5.572110941850918,1.351691126390209,11.5,25.0
3.05753493309021,5.577777335737612,1.3599345328066923,11.5,25.0
3.061699867248535,5.583439586226431,1.3589401173165578,11.5,25.0
3.0658669471740723,5.589075625945248,1.352649532515918,11.5,25.0
3.0700342655181885,5.594706382560407,1.3513815876380633,11.5,25.0
3.074202060699463,5.600369540520534,1.3591579104304325,11.5,25.0
3.078361988067627,5.606025714964282,1.357481866499551,11.5,25.0
3.0825068950653076,5.611667995948338,1.3541474361732824,11.5,25.0
3.0866990089416504,5.617297142960001,1.3509952827991714,11.5,25.0
3.0908870697021484,5.6229492321407015,1.3565014033681255,11.5,25.0
3.0950610637664795,5.628552279462023,1.3447313571172028,11.5,25.0
3.0992085933685303,5.634134668660493,1.3397734076326524,11.5,25.0
3.1033544540405273,5.639730783977666,1.343067676121591,11.5,25.0
3.1075353622436523,5.645288766266776,1.3339157493864795,11.5,25.0
3.1116950511932373,5.650824580255559,1.3285953573080256,11.5,25.0
3.115846872329712,5.656350994518503,1.326339423106448,11.5,25.0
3.1200318336486816,5.661865861968729,1.323568188054225,11.5,25.0
3.1242117881774902,5.66741029256705,1.3306633435969375,11.5,25.0
3.128365993499756,5.6729623996656136,1.3325057036551735,11.5,25.0
3.1325395107269287,5.678471478584529,1.3221789405397264,11.5,25.0
3.136698007583618,5.683973205597537,1.320414483121829,11.5,25.0
3.1408514976501465,5.68954397037436,1.3369835464374082,11.5,25.0
3.145031690597534,5.695118402428048,1.337863692885058,11.5,25.0
3.1491825580596924,5.700672564583129,1.332998917219274,11.5,25.0
3.153364896774292,5.706204158049267,1.3275824318730793,11.5,25.0
3.157548189163208,5.711793407536874,1.341419877025659,11.5,25.0
3.1617021560668945,5.7173771254487455,1.340092298849293,11.5,25.0
3.1658706665039062,5.722905423737903,1.3267915893978486,11.5,25.0
3.1700282096862793,5.728421514315001,1.3238617385033897,11.5,25.0
3.1741936206817627,5.733961876523179,1.329686929962709,11.5,25.0
3.178363561630249,5.739489365766969,1.326597418509613,11.5,25.0
3.1825196743011475,5.744995553609225,1.321485082141381,11.5,25.0
3.186699390411377,5.750476874689513,1.3155170592688896,11.5,25.0
3.1908700466156006,5.7559546094540925,1.3146563434991603,11.5,25.0
3.195032835006714,5.7614250434854055,1.312904167515085,11.5,25.0
3.1992173194885254,5.76684976247866,1.3019325583810566,11.5,25.0
3.2033629417419434,5.772263701236161,1.2993453018002106,11.5,25.0
3.2075047492980957,5.777685832208323,1.3013114333188307,11.5,25.0
3.211695671081543,5.783145992341525,1.3104384319684594,11.5,25.0
3.2158889770507812,5.788589200280349,1.30636990531778,11.5,25.0
3.220031499862671,5.794017869209602,1.3028805430209276,11.5,25.0
3.2241764068603516,5.799442011157073,1.3017940673928823,11.5,25.0
3.2283499240875244,5.80495191969428,1.3223780489297083,11.5,25.0
3.2325310707092285,5.810447031612314,1.31882686032805,11.5,25.0
3.2366855144500732,5.815921278223924,1.3138191867865807,11.5,25.0
3.2408368587493896,5.82138181881642,1.3105297421989053,11.5,25.0
3.24503493309021,5.826932153508256,1.3320803260408418,11.5,25.0
3.2492079734802246,5.83246334109358,1.3274850204775988,11.5,25.0
3.2533490657806396,5.837970702435386,1.321766722033431,11.5,25.0
3.257533311843872,5.843449379962211,1.3148826064380843,11.5,25.0
3.261712074279785,5.849000856460255,1.3323543595307026,11.5,25.0
3.265874147415161,5.854530466607823,1.3271064354163378,11.5,25.0
3.270033597946167,5.860035757968412,1.3212699265413623,11.5,25.0
3.2741997241973877,5.865511414419673,1.3141575483026298,11.5,25.0
3.27838397026062,5.871019978957735,1.3220554891346679,11.5,25.0
3.2825496196746826,5.876534618396478,1.3235134652985034,11.5,25.0
3.2867062091827393,5.881999256769899,1.311513209620994,11.5,25.0
3.290863513946533,5.887446272458438,1.3072837652493523,11.5,25.0
3.2950286865234375,5.89289545254202,1.3078032200598304,11.5,25.0
3.2991955280303955,5.898342388894676,1.3072647246373543,11.5,25.0
3.303356409072876,5.903755428122903,1.2991294147745176,11.5,25.0
3.3075108528137207,5.909154764751958,1.2958407909732448,11.5,25.0
3.31168532371521,5.91455973545309,1.2971929682717087,11.5,25.0
3.3158557415008545,5.919990822453526,1.3034608801045855,11.5,25.0
3.320017099380493,5.925370835569788,1.291203147902688,11.5,25.0
3.3241827487945557,5.930726744938225,1.2854182484249443,11.5,25.0
3.328372001647949,5.936124154559925,1.2953783092081304,11.5,25.0
3.3325352668762207,5.941572520961498,1.3076079363774702,11.5,25.0
3.3366916179656982,5.946975363581929,1.296682228903605,11.5,25.0
3.3408567905426025,5.952354335019368,1.2909531449854543,11.5,25.0
3.345021963119507,5.9577760105443955,1.3012021260064965,11.5,25.0
3.349209785461426,5.963258405615183,1.315774816989015,11.5,25.0
3.3533742427825928,5.968692810409401,1.3042571506123435,11.5,25.0
3.357544422149658,5.974067150339327,1.2898415831820869,11.5,25.0
3.3617022037506104,5.979422777317041,1.2853504746516202,11.5,25.0
3.3658664226531982,5.984793004255248,1.2888544651697407,11.5,25.0
3.3700101375579834,5.990161901489902,1.2885353363168053,11.5,25.0
3.374185562133789,5.995496535335935,1.2803121230479608,11.5,25.0
3.378350257873535,6.000813131166325,1.275982999293691,11.5,25.0
3.3825204372406006,6.00615631208609,1.2823634207437593,11.5,25.0
3.3866851329803467,6.011533812048287,1.2905999909273458,11.5,25.0
3.3908586502075195,6.01686649258374,1.2798433285087716,11.5,25.0
3.3950366973876953,6.022142641247502,1.2662756793027963,11.5,25.0
3.399198293685913,6.027487969806563,1.2828788541746141,11.5,25.0
3.4033515453338623,6.032868461843334,1.2913180888251128,11.5,25.0
3.407518148422241,6.038205260615681,1.2808317053631817,11.5,25.0
3.4116830825805664,6.043520715422902,1.2757091537332284,11.5,25.0
3.4158616065979004,6.04888205268159,1.2867209420849046,11.5,25.0
